Episode Alpha Epsilon Gamma TotalReward
783	0.7	0.3	0.01	45
784	0.7	0.3	0.01	125
785	0.7	0.3	0.01	250
786	0.7	0.3	0.01	-10
787	0.7	0.3	0.01	-55
788	0.7	0.3	0.01	225
789	0.7	0.3	0.01	25
790	0.7	0.3	0.01	25
791	0.7	0.3	0.01	85
792	0.7	0.3	0.01	45
793	0.7	0.3	0.01	280
794	0.7	0.3	0.01	-35
795	0.7	0.3	0.01	5
796	0.7	0.3	0.01	45
797	0.7	0.3	0.01	10
798	0.7	0.3	0.01	85
799	0.7	0.3	0.01	185
800	0.7	0.3	0.01	125
801	0.7	0.3	0.01	25
802	0.7	0.3	0.01	-35
803	0.7	0.3	0.01	275
804	0.7	0.3	0.01	45
805	0.7	0.3	0.01	120
806	0.7	0.3	0.01	50
807	0.7	0.3	0.01	755
808	0.7	0.3	0.01	915
809	0.7	0.3	0.01	-10
810	0.7	0.3	0.01	385
811	0.7	0.3	0.01	215
812	0.7	0.3	0.01	835
813	0.7	0.3	0.01	895
814	0.7	0.3	0.01	195
815	0.7	0.3	0.01	260
816	0.7	0.3	0.01	1315
817	0.7	0.3	0.01	140
818	0.7	0.3	0.01	365
819	0.7	0.3	0.01	105
820	0.7	0.3	0.01	440
821	0.7	0.3	0.01	1940
822	0.7	0.3	0.01	1850
823	0.7	0.3	0.01	-10
824	0.7	0.3	0.01	-10
825	0.7	0.3	0.01	255
826	0.7	0.3	0.01	-10
827	0.7	0.3	0.01	-10
828	0.7	0.3	0.01	-10
829	0.7	0.3	0.01	-10
830	0.7	0.3	0.01	-10
831	0.7	0.3	0.01	-10
832	0.7	0.3	0.01	375
833	0.7	0.3	0.01	270
834	0.7	0.3	0.01	2895
835	0.7	0.3	0.01	610
836	0.7	0.3	0.01	-10
837	0.7	0.3	0.01	-35
838	0.7	0.3	0.01	230
839	0.7	0.3	0.01	245
840	0.7	0.3	0.01	585
841	0.7	0.3	0.01	-10
842	0.7	0.3	0.01	50
843	0.7	0.3	0.01	75
844	0.7	0.3	0.01	-35
845	0.7	0.3	0.01	145
846	0.7	0.3	0.01	125
847	0.7	0.3	0.01	265
848	0.7	0.3	0.01	335
849	0.7	0.3	0.01	70
850	0.7	0.3	0.01	1010
851	0.7	0.3	0.01	-10
852	0.7	0.3	0.01	230
853	0.7	0.3	0.01	125
854	0.7	0.3	0.01	-10
855	0.7	0.3	0.01	-10
856	0.7	0.3	0.01	495
857	0.7	0.3	0.01	-10
858	0.7	0.3	0.01	145
859	0.7	0.3	0.01	-10
860	0.7	0.3	0.01	-25
861	0.7	0.3	0.01	180
862	0.7	0.3	0.01	-35
863	0.7	0.3	0.01	65
864	0.7	0.3	0.01	180
865	0.7	0.3	0.01	-35
866	0.7	0.3	0.01	-15
867	0.7	0.3	0.01	-10
868	0.7	0.3	0.01	85
869	0.7	0.3	0.01	270
870	0.7	0.3	0.01	255
871	0.7	0.3	0.01	70
872	0.7	0.3	0.01	-10
873	0.7	0.3	0.01	155
874	0.7	0.3	0.01	25
875	0.7	0.3	0.01	125
876	0.7	0.3	0.01	-15
877	0.7	0.3	0.01	2360
878	0.7	0.3	0.01	2505
879	0.7	0.3	0.01	45
880	0.7	0.3	0.01	-35
881	0.7	0.3	0.01	40
882	0.7	0.3	0.01	935
883	0.7	0.3	0.01	-10
884	0.7	0.3	0.01	25
885	0.7	0.3	0.01	190
886	0.7	0.3	0.01	-35
887	0.7	0.3	0.01	-35
888	0.7	0.3	0.01	210
889	0.7	0.3	0.01	75
890	0.7	0.3	0.01	-35
891	0.7	0.3	0.01	-35
892	0.7	0.3	0.01	-35
893	0.7	0.3	0.01	-35
894	0.7	0.3	0.01	-10
895	0.7	0.3	0.01	-15
896	0.7	0.3	0.01	-35
897	0.7	0.3	0.01	-35
898	0.7	0.3	0.01	90
899	0.7	0.3	0.01	155
900	0.7	0.3	0.01	-10
901	0.7	0.3	0.01	45
902	0.7	0.3	0.01	-10
903	0.7	0.3	0.01	815
904	0.7	0.3	0.01	165
905	0.7	0.3	0.01	-10
906	0.7	0.3	0.01	-10
907	0.7	0.3	0.01	40
908	0.7	0.3	0.01	285
909	0.7	0.3	0.01	5
910	0.7	0.3	0.01	120
911	0.7	0.3	0.01	-25
912	0.7	0.3	0.01	5
913	0.7	0.3	0.01	-10
914	0.7	0.3	0.01	35
915	0.7	0.3	0.01	160
916	0.7	0.3	0.01	130
917	0.7	0.3	0.01	65
918	0.7	0.3	0.01	230
919	0.7	0.3	0.01	-35
920	0.7	0.3	0.01	340
921	0.7	0.3	0.01	225
922	0.7	0.3	0.01	45
923	0.7	0.3	0.01	85
924	0.7	0.3	0.01	-35
925	0.7	0.3	0.01	415
926	0.7	0.3	0.01	5
927	0.7	0.3	0.01	105
928	0.7	0.3	0.01	-10
929	0.7	0.3	0.01	-10
930	0.7	0.3	0.01	530
931	0.7	0.3	0.01	590
932	0.7	0.3	0.01	120
933	0.7	0.3	0.01	125
934	0.7	0.3	0.01	160
935	0.7	0.3	0.01	1080
936	0.7	0.3	0.01	-35
937	0.7	0.3	0.01	25
938	0.7	0.3	0.01	420
939	0.7	0.3	0.01	1305
940	0.7	0.3	0.01	-10
941	0.7	0.3	0.01	1200
942	0.7	0.3	0.01	0
943	0.7	0.3	0.01	490
944	0.7	0.3	0.01	-10
945	0.7	0.3	0.01	-35
946	0.7	0.3	0.01	-10
947	0.7	0.3	0.01	-10
948	0.7	0.3	0.01	-25
949	0.7	0.3	0.01	-35
950	0.7	0.3	0.01	1295
951	0.7	0.3	0.01	-10
952	0.7	0.3	0.01	1215
953	0.7	0.3	0.01	-35
954	0.7	0.3	0.01	440
955	0.7	0.3	0.01	175
956	0.7	0.3	0.01	1045
957	0.7	0.3	0.01	-10
958	0.7	0.3	0.01	-20
959	0.7	0.3	0.01	125
960	0.7	0.3	0.01	55
961	0.7	0.3	0.01	-10
962	0.7	0.3	0.01	175
963	0.7	0.3	0.01	185
964	0.7	0.3	0.01	220
965	0.7	0.3	0.01	-10
966	0.7	0.3	0.01	-25
967	0.7	0.3	0.01	5
968	0.7	0.3	0.01	-25
969	0.7	0.3	0.01	185
970	0.7	0.3	0.01	275
971	0.7	0.3	0.01	195
972	0.7	0.3	0.01	190
973	0.7	0.3	0.01	-10
974	0.7	0.3	0.01	530
975	0.7	0.3	0.01	855
976	0.7	0.3	0.01	-10
977	0.7	0.3	0.01	125
978	0.7	0.3	0.01	-10
979	0.7	0.3	0.01	250
980	0.7	0.3	0.01	2420
981	0.7	0.3	0.01	-10
982	0.7	0.3	0.01	2725
983	0.7	0.3	0.01	-10
984	0.7	0.3	0.01	-10
985	0.7	0.3	0.01	-10
986	0.7	0.3	0.01	445
987	0.7	0.3	0.01	145
988	0.7	0.3	0.01	1730
989	0.7	0.3	0.01	-10
990	0.7	0.3	0.01	855
991	0.7	0.3	0.01	5
992	0.7	0.3	0.01	-10
993	0.7	0.3	0.01	385
994	0.7	0.3	0.01	-10
995	0.7	0.3	0.01	280
996	0.7	0.3	0.01	-10
997	0.7	0.3	0.01	-35
998	0.7	0.3	0.01	-10
999	0.7	0.3	0.01	150
1000	0.7	0.3	0.01	640
