Episode Alpha Epsilon Gamma TotalReward
234	0.3	0.7	0.01	930
235	0.3	0.7	0.01	25
236	0.3	0.7	0.01	-10
237	0.3	0.7	0.01	1845
238	0.3	0.7	0.01	2585
239	0.3	0.7	0.01	1330
240	0.3	0.7	0.01	810
241	0.3	0.7	0.01	1725
242	0.3	0.7	0.01	1115
243	0.3	0.7	0.01	250
244	0.3	0.7	0.01	470
245	0.3	0.7	0.01	3860
246	0.3	0.7	0.01	1170
247	0.3	0.7	0.01	2495
248	0.3	0.7	0.01	355
249	0.3	0.7	0.01	160
250	0.3	0.7	0.01	1760
251	0.3	0.7	0.01	755
252	0.3	0.7	0.01	1165
253	0.3	0.7	0.01	625
254	0.3	0.7	0.01	25
255	0.3	0.7	0.01	220
256	0.3	0.7	0.01	-35
257	0.3	0.7	0.01	355
258	0.3	0.7	0.01	335
259	0.3	0.7	0.01	-10
260	0.3	0.7	0.01	-10
261	0.3	0.7	0.01	-10
262	0.3	0.7	0.01	-10
263	0.3	0.7	0.01	-10
264	0.3	0.7	0.01	245
265	0.3	0.7	0.01	-10
266	0.3	0.7	0.01	1070
267	0.3	0.7	0.01	390
268	0.3	0.7	0.01	-10
269	0.3	0.7	0.01	-10
270	0.3	0.7	0.01	-5
271	0.3	0.7	0.01	-10
272	0.3	0.7	0.01	370
273	0.3	0.7	0.01	-10
274	0.3	0.7	0.01	475
275	0.3	0.7	0.01	-10
276	0.3	0.7	0.01	250
277	0.3	0.7	0.01	225
278	0.3	0.7	0.01	450
279	0.3	0.7	0.01	270
280	0.3	0.7	0.01	-10
281	0.3	0.7	0.01	415
282	0.3	0.7	0.01	435
283	0.3	0.7	0.01	845
284	0.3	0.7	0.01	-10
285	0.3	0.7	0.01	665
286	0.3	0.7	0.01	330
287	0.3	0.7	0.01	-10
288	0.3	0.7	0.01	-10
289	0.3	0.7	0.01	-10
290	0.3	0.7	0.01	120
291	0.3	0.7	0.01	-10
292	0.3	0.7	0.01	-10
293	0.3	0.7	0.01	320
294	0.3	0.7	0.01	5
295	0.3	0.7	0.01	-10
296	0.3	0.7	0.01	255
297	0.3	0.7	0.01	-20
298	0.3	0.7	0.01	450
299	0.3	0.7	0.01	45
300	0.3	0.7	0.01	-10
301	0.3	0.7	0.01	510
302	0.3	0.7	0.01	-10
303	0.3	0.7	0.01	-10
304	0.3	0.7	0.01	2770
305	0.3	0.7	0.01	1240
306	0.3	0.7	0.01	-10
307	0.3	0.7	0.01	-10
308	0.3	0.7	0.01	895
309	0.3	0.7	0.01	-10
310	0.3	0.7	0.01	250
311	0.3	0.7	0.01	-10
312	0.3	0.7	0.01	205
313	0.3	0.7	0.01	-10
314	0.3	0.7	0.01	710
315	0.3	0.7	0.01	-10
316	0.3	0.7	0.01	1300
317	0.3	0.7	0.01	840
318	0.3	0.7	0.01	-10
319	0.3	0.7	0.01	-10
320	0.3	0.7	0.01	-10
321	0.3	0.7	0.01	-10
322	0.3	0.7	0.01	260
323	0.3	0.7	0.01	170
324	0.3	0.7	0.01	370
325	0.3	0.7	0.01	130
326	0.3	0.7	0.01	-10
327	0.3	0.7	0.01	630
328	0.3	0.7	0.01	-10
329	0.3	0.7	0.01	-10
330	0.3	0.7	0.01	640
331	0.3	0.7	0.01	-10
332	0.3	0.7	0.01	350
333	0.3	0.7	0.01	65
334	0.3	0.7	0.01	400
335	0.3	0.7	0.01	-10
336	0.3	0.7	0.01	5
337	0.3	0.7	0.01	-10
338	0.3	0.7	0.01	-10
339	0.3	0.7	0.01	85
340	0.3	0.7	0.01	105
341	0.3	0.7	0.01	170
342	0.3	0.7	0.01	-10
343	0.3	0.7	0.01	750
344	0.3	0.7	0.01	-10
345	0.3	0.7	0.01	50
346	0.3	0.7	0.01	945
347	0.3	0.7	0.01	1245
348	0.3	0.7	0.01	-10
349	0.3	0.7	0.01	-10
350	0.3	0.7	0.01	-10
351	0.3	0.7	0.01	830
352	0.3	0.7	0.01	-10
353	0.3	0.7	0.01	105
354	0.3	0.7	0.01	-10
355	0.3	0.7	0.01	-10
356	0.3	0.7	0.01	-10
357	0.3	0.7	0.01	-10
358	0.3	0.7	0.01	-10
359	0.3	0.7	0.01	325
360	0.3	0.7	0.01	635
361	0.3	0.7	0.01	-10
362	0.3	0.7	0.01	130
363	0.3	0.7	0.01	595
364	0.3	0.7	0.01	-10
365	0.3	0.7	0.01	-10
366	0.3	0.7	0.01	775
367	0.3	0.7	0.01	-10
368	0.3	0.7	0.01	190
369	0.3	0.7	0.01	45
370	0.3	0.7	0.01	1875
371	0.3	0.7	0.01	1040
372	0.3	0.7	0.01	205
373	0.3	0.7	0.01	1790
374	0.3	0.7	0.01	1505
375	0.3	0.7	0.01	-10
376	0.3	0.7	0.01	2880
377	0.3	0.7	0.01	1245
378	0.3	0.7	0.01	1305
379	0.3	0.7	0.01	2950
380	0.3	0.7	0.01	825
381	0.3	0.7	0.01	1385
382	0.3	0.7	0.01	160
383	0.3	0.7	0.01	210
384	0.3	0.7	0.01	235
385	0.3	0.7	0.01	1790
386	0.3	0.7	0.01	270
387	0.3	0.7	0.01	2100
388	0.3	0.7	0.01	715
389	0.3	0.7	0.01	1745
390	0.3	0.7	0.01	245
391	0.3	0.7	0.01	2075
392	0.3	0.7	0.01	-10
393	0.3	0.7	0.01	-10
394	0.3	0.7	0.01	-10
395	0.3	0.7	0.01	1890
396	0.3	0.7	0.01	2915
397	0.3	0.7	0.01	870
398	0.3	0.7	0.01	-10
399	0.3	0.7	0.01	1090
400	0.3	0.7	0.01	150
401	0.3	0.7	0.01	525
402	0.3	0.7	0.01	3735
403	0.3	0.7	0.01	200
404	0.3	0.7	0.01	1040
405	0.3	0.7	0.01	-10
406	0.3	0.7	0.01	130
407	0.3	0.7	0.01	2145
408	0.3	0.7	0.01	-10
409	0.3	0.7	0.01	1470
410	0.3	0.7	0.01	720
411	0.3	0.7	0.01	810
412	0.3	0.7	0.01	300
413	0.3	0.7	0.01	55
414	0.3	0.7	0.01	345
415	0.3	0.7	0.01	1440
416	0.3	0.7	0.01	-10
417	0.3	0.7	0.01	2605
418	0.3	0.7	0.01	3765
419	0.3	0.7	0.01	5040
420	0.3	0.7	0.01	1115
421	0.3	0.7	0.01	2740
422	0.3	0.7	0.01	-10
423	0.3	0.7	0.01	715
424	0.3	0.7	0.01	1830
425	0.3	0.7	0.01	605
426	0.3	0.7	0.01	1835
427	0.3	0.7	0.01	-10
428	0.3	0.7	0.01	-10
429	0.3	0.7	0.01	1290
430	0.3	0.7	0.01	-10
431	0.3	0.7	0.01	2055
432	0.3	0.7	0.01	-10
433	0.3	0.7	0.01	-10
434	0.3	0.7	0.01	-10
435	0.3	0.7	0.01	1515
436	0.3	0.7	0.01	-10
437	0.3	0.7	0.01	285
438	0.3	0.7	0.01	2175
439	0.3	0.7	0.01	1360
440	0.3	0.7	0.01	-10
441	0.3	0.7	0.01	-15
442	0.3	0.7	0.01	130
443	0.3	0.7	0.01	-30
444	0.3	0.7	0.01	950
445	0.3	0.7	0.01	2485
446	0.3	0.7	0.01	-10
447	0.3	0.7	0.01	-10
448	0.3	0.7	0.01	145
449	0.3	0.7	0.01	-10
450	0.3	0.7	0.01	-10
451	0.3	0.7	0.01	5
452	0.3	0.7	0.01	150
453	0.3	0.7	0.01	-10
454	0.3	0.7	0.01	140
455	0.3	0.7	0.01	435
456	0.3	0.7	0.01	-10
457	0.3	0.7	0.01	345
458	0.3	0.7	0.01	195
459	0.3	0.7	0.01	270
460	0.3	0.7	0.01	2480
461	0.3	0.7	0.01	-10
462	0.3	0.7	0.01	355
463	0.3	0.7	0.01	535
464	0.3	0.7	0.01	2935
465	0.3	0.7	0.01	830
466	0.3	0.7	0.01	1625
467	0.3	0.7	0.01	895
468	0.3	0.7	0.01	1670
469	0.3	0.7	0.01	750
470	0.3	0.7	0.01	1700
471	0.3	0.7	0.01	180
472	0.3	0.7	0.01	3020
473	0.3	0.7	0.01	105
474	0.3	0.7	0.01	830
475	0.3	0.7	0.01	915
476	0.3	0.7	0.01	175
477	0.3	0.7	0.01	425
478	0.3	0.7	0.01	190
479	0.3	0.7	0.01	1520
480	0.3	0.7	0.01	95
481	0.3	0.7	0.01	185
482	0.3	0.7	0.01	180
483	0.3	0.7	0.01	-35
484	0.3	0.7	0.01	660
485	0.3	0.7	0.01	655
486	0.3	0.7	0.01	720
487	0.3	0.7	0.01	515
488	0.3	0.7	0.01	-10
489	0.3	0.7	0.01	235
490	0.3	0.7	0.01	-10
491	0.3	0.7	0.01	-10
492	0.3	0.7	0.01	-10
493	0.3	0.7	0.01	1560
494	0.3	0.7	0.01	445
495	0.3	0.7	0.01	260
496	0.3	0.7	0.01	265
497	0.3	0.7	0.01	915
498	0.3	0.7	0.01	2470
499	0.3	0.7	0.01	1400
500	0.3	0.7	0.01	1120
501	0.3	0.7	0.01	100
502	0.3	0.7	0.01	-10
503	0.3	0.7	0.01	345
504	0.3	0.7	0.01	760
505	0.3	0.7	0.01	115
506	0.3	0.7	0.01	255
507	0.3	0.7	0.01	445
508	0.3	0.7	0.01	2310
509	0.3	0.7	0.01	2335
510	0.3	0.7	0.01	2470
511	0.3	0.7	0.01	1960
512	0.3	0.7	0.01	140
513	0.3	0.7	0.01	230
514	0.3	0.7	0.01	125
515	0.3	0.7	0.01	485
516	0.3	0.7	0.01	-10
517	0.3	0.7	0.01	295
518	0.3	0.7	0.01	250
519	0.3	0.7	0.01	1255
520	0.3	0.7	0.01	1675
521	0.3	0.7	0.01	435
522	0.3	0.7	0.01	130
523	0.3	0.7	0.01	-10
524	0.3	0.7	0.01	-10
525	0.3	0.7	0.01	-10
526	0.3	0.7	0.01	830
527	0.3	0.7	0.01	-10
528	0.3	0.7	0.01	-10
529	0.3	0.7	0.01	-10
530	0.3	0.7	0.01	120
531	0.3	0.7	0.01	925
532	0.3	0.7	0.01	-10
533	0.3	0.7	0.01	275
534	0.3	0.7	0.01	-10
535	0.3	0.7	0.01	-10
536	0.3	0.7	0.01	-10
537	0.3	0.7	0.01	-10
538	0.3	0.7	0.01	-10
539	0.3	0.7	0.01	-10
540	0.3	0.7	0.01	400
541	0.3	0.7	0.01	190
542	0.3	0.7	0.01	-10
543	0.3	0.7	0.01	555
544	0.3	0.7	0.01	105
545	0.3	0.7	0.01	620
546	0.3	0.7	0.01	130
547	0.3	0.7	0.01	530
548	0.3	0.7	0.01	-10
549	0.3	0.7	0.01	210
550	0.3	0.7	0.01	300
551	0.3	0.7	0.01	-10
552	0.3	0.7	0.01	335
553	0.3	0.7	0.01	-10
554	0.3	0.7	0.01	-10
555	0.3	0.7	0.01	2125
556	0.3	0.7	0.01	605
557	0.3	0.7	0.01	455
558	0.3	0.7	0.01	200
559	0.3	0.7	0.01	815
560	0.3	0.7	0.01	-10
561	0.3	0.7	0.01	-10
562	0.3	0.7	0.01	-10
563	0.3	0.7	0.01	-10
564	0.3	0.7	0.01	-10
565	0.3	0.7	0.01	890
566	0.3	0.7	0.01	1345
567	0.3	0.7	0.01	685
568	0.3	0.7	0.01	1670
569	0.3	0.7	0.01	920
570	0.3	0.7	0.01	-10
571	0.3	0.7	0.01	-10
572	0.3	0.7	0.01	-10
573	0.3	0.7	0.01	-10
574	0.3	0.7	0.01	-10
575	0.3	0.7	0.01	-10
576	0.3	0.7	0.01	-10
577	0.3	0.7	0.01	605
578	0.3	0.7	0.01	145
579	0.3	0.7	0.01	-10
580	0.3	0.7	0.01	-10
581	0.3	0.7	0.01	295
582	0.3	0.7	0.01	-10
583	0.3	0.7	0.01	-10
584	0.3	0.7	0.01	660
585	0.3	0.7	0.01	-10
586	0.3	0.7	0.01	805
587	0.3	0.7	0.01	-10
588	0.3	0.7	0.01	690
589	0.3	0.7	0.01	-10
590	0.3	0.7	0.01	-10
591	0.3	0.7	0.01	-10
592	0.3	0.7	0.01	-10
593	0.3	0.7	0.01	-10
594	0.3	0.7	0.01	-10
595	0.3	0.7	0.01	-10
596	0.3	0.7	0.01	-10
597	0.3	0.7	0.01	-10
598	0.3	0.7	0.01	550
599	0.3	0.7	0.01	-10
600	0.3	0.7	0.01	160
601	0.3	0.7	0.01	325
602	0.3	0.7	0.01	340
603	0.3	0.7	0.01	155
604	0.3	0.7	0.01	-10
605	0.3	0.7	0.01	145
606	0.3	0.7	0.01	-10
607	0.3	0.7	0.01	-10
608	0.3	0.7	0.01	0
609	0.3	0.7	0.01	-10
610	0.3	0.7	0.01	-10
611	0.3	0.7	0.01	-10
612	0.3	0.7	0.01	-55
613	0.3	0.7	0.01	225
614	0.3	0.7	0.01	190
615	0.3	0.7	0.01	85
616	0.3	0.7	0.01	195
617	0.3	0.7	0.01	85
618	0.3	0.7	0.01	190
619	0.3	0.7	0.01	-10
620	0.3	0.7	0.01	170
621	0.3	0.7	0.01	-10
622	0.3	0.7	0.01	950
623	0.3	0.7	0.01	-10
624	0.3	0.7	0.01	110
625	0.3	0.7	0.01	515
626	0.3	0.7	0.01	840
627	0.3	0.7	0.01	170
628	0.3	0.7	0.01	-10
629	0.3	0.7	0.01	-10
630	0.3	0.7	0.01	-10
631	0.3	0.7	0.01	-10
632	0.3	0.7	0.01	1285
633	0.3	0.7	0.01	1515
634	0.3	0.7	0.01	725
635	0.3	0.7	0.01	-10
636	0.3	0.7	0.01	-10
637	0.3	0.7	0.01	535
638	0.3	0.7	0.01	-10
639	0.3	0.7	0.01	145
640	0.3	0.7	0.01	1320
641	0.3	0.7	0.01	-10
642	0.3	0.7	0.01	-10
643	0.3	0.7	0.01	-10
644	0.3	0.7	0.01	-10
645	0.3	0.7	0.01	-10
646	0.3	0.7	0.01	-10
647	0.3	0.7	0.01	-10
648	0.3	0.7	0.01	-10
649	0.3	0.7	0.01	2860
650	0.3	0.7	0.01	-10
651	0.3	0.7	0.01	-10
652	0.3	0.7	0.01	795
653	0.3	0.7	0.01	1105
654	0.3	0.7	0.01	145
655	0.3	0.7	0.01	-10
656	0.3	0.7	0.01	190
657	0.3	0.7	0.01	-10
658	0.3	0.7	0.01	-10
659	0.3	0.7	0.01	5
660	0.3	0.7	0.01	-20
661	0.3	0.7	0.01	190
662	0.3	0.7	0.01	-10
663	0.3	0.7	0.01	-10
664	0.3	0.7	0.01	160
665	0.3	0.7	0.01	-10
666	0.3	0.7	0.01	-10
667	0.3	0.7	0.01	-10
668	0.3	0.7	0.01	200
669	0.3	0.7	0.01	355
670	0.3	0.7	0.01	1030
671	0.3	0.7	0.01	-10
672	0.3	0.7	0.01	-10
673	0.3	0.7	0.01	495
674	0.3	0.7	0.01	-10
675	0.3	0.7	0.01	-10
676	0.3	0.7	0.01	90
677	0.3	0.7	0.01	-10
678	0.3	0.7	0.01	475
679	0.3	0.7	0.01	-10
680	0.3	0.7	0.01	2155
681	0.3	0.7	0.01	-10
682	0.3	0.7	0.01	-10
683	0.3	0.7	0.01	-10
684	0.3	0.7	0.01	-10
685	0.3	0.7	0.01	920
686	0.3	0.7	0.01	85
687	0.3	0.7	0.01	105
688	0.3	0.7	0.01	-10
689	0.3	0.7	0.01	-10
690	0.3	0.7	0.01	-10
691	0.3	0.7	0.01	720
692	0.3	0.7	0.01	335
693	0.3	0.7	0.01	-10
694	0.3	0.7	0.01	-10
695	0.3	0.7	0.01	1290
696	0.3	0.7	0.01	-10
697	0.3	0.7	0.01	630
698	0.3	0.7	0.01	-10
699	0.3	0.7	0.01	575
700	0.3	0.7	0.01	-10
701	0.3	0.7	0.01	2870
702	0.3	0.7	0.01	100
703	0.3	0.7	0.01	610
704	0.3	0.7	0.01	-10
705	0.3	0.7	0.01	-10
706	0.3	0.7	0.01	-10
707	0.3	0.7	0.01	545
708	0.3	0.7	0.01	885
709	0.3	0.7	0.01	1985
710	0.3	0.7	0.01	1295
711	0.3	0.7	0.01	-10
712	0.3	0.7	0.01	-10
713	0.3	0.7	0.01	-10
714	0.3	0.7	0.01	305
715	0.3	0.7	0.01	-10
716	0.3	0.7	0.01	105
717	0.3	0.7	0.01	870
718	0.3	0.7	0.01	-10
719	0.3	0.7	0.01	-10
720	0.3	0.7	0.01	-10
721	0.3	0.7	0.01	-10
722	0.3	0.7	0.01	-10
723	0.3	0.7	0.01	1240
724	0.3	0.7	0.01	-10
725	0.3	0.7	0.01	-10
726	0.3	0.7	0.01	-10
727	0.3	0.7	0.01	-35
728	0.3	0.7	0.01	170
729	0.3	0.7	0.01	-10
730	0.3	0.7	0.01	-10
731	0.3	0.7	0.01	335
732	0.3	0.7	0.01	-10
733	0.3	0.7	0.01	-10
734	0.3	0.7	0.01	-10
735	0.3	0.7	0.01	-10
736	0.3	0.7	0.01	-10
737	0.3	0.7	0.01	170
738	0.3	0.7	0.01	155
739	0.3	0.7	0.01	-10
740	0.3	0.7	0.01	340
741	0.3	0.7	0.01	1270
742	0.3	0.7	0.01	140
743	0.3	0.7	0.01	950
744	0.3	0.7	0.01	-10
745	0.3	0.7	0.01	770
746	0.3	0.7	0.01	-10
747	0.3	0.7	0.01	-10
748	0.3	0.7	0.01	-10
749	0.3	0.7	0.01	-10
750	0.3	0.7	0.01	-10
751	0.3	0.7	0.01	770
752	0.3	0.7	0.01	-10
753	0.3	0.7	0.01	-10
754	0.3	0.7	0.01	-10
755	0.3	0.7	0.01	795
756	0.3	0.7	0.01	715
757	0.3	0.7	0.01	1850
758	0.3	0.7	0.01	-10
759	0.3	0.7	0.01	-10
760	0.3	0.7	0.01	-10
761	0.3	0.7	0.01	965
762	0.3	0.7	0.01	105
763	0.3	0.7	0.01	-10
764	0.3	0.7	0.01	1465
765	0.3	0.7	0.01	125
766	0.3	0.7	0.01	125
767	0.3	0.7	0.01	-10
768	0.3	0.7	0.01	-10
769	0.3	0.7	0.01	1465
770	0.3	0.7	0.01	250
771	0.3	0.7	0.01	685
772	0.3	0.7	0.01	290
773	0.3	0.7	0.01	580
774	0.3	0.7	0.01	-10
775	0.3	0.7	0.01	2095
776	0.3	0.7	0.01	-10
777	0.3	0.7	0.01	-10
778	0.3	0.7	0.01	750
779	0.3	0.7	0.01	2005
780	0.3	0.7	0.01	-10
781	0.3	0.7	0.01	-10
