Episode Alpha Gamma Epsilon TotalReward
224	0.3	0.9	0.1	3905
225	0.3	0.9	0.1	1365
226	0.3	0.9	0.1	-75
227	0.3	0.9	0.1	280
228	0.3	0.9	0.1	-75
229	0.3	0.9	0.1	3805
230	0.3	0.9	0.1	-75
231	0.3	0.9	0.1	1670
232	0.3	0.9	0.1	-170
233	0.3	0.9	0.1	335
234	0.3	0.9	0.1	-75
235	0.3	0.9	0.1	-75
236	0.3	0.9	0.1	-75
237	0.3	0.9	0.1	90
238	0.3	0.9	0.1	805
239	0.3	0.9	0.1	500
240	0.3	0.9	0.1	1110
241	0.3	0.9	0.1	805
242	0.3	0.9	0.1	195
243	0.3	0.9	0.1	-230
244	0.3	0.9	0.1	335
245	0.3	0.9	0.1	-75
246	0.3	0.9	0.1	-75
247	0.3	0.9	0.1	1755
248	0.3	0.9	0.1	440
249	0.3	0.9	0.1	-75
250	0.3	0.9	0.1	250
251	0.3	0.9	0.1	245
252	0.3	0.9	0.1	-210
253	0.3	0.9	0.1	-370
254	0.3	0.9	0.1	345
255	0.3	0.9	0.1	-20
256	0.3	0.9	0.1	-395
257	0.3	0.9	0.1	295
258	0.3	0.9	0.1	-75
259	0.3	0.9	0.1	660
260	0.3	0.9	0.1	-75
261	0.3	0.9	0.1	-75
262	0.3	0.9	0.1	-75
263	0.3	0.9	0.1	2490
264	0.3	0.9	0.1	160
265	0.3	0.9	0.1	340
266	0.3	0.9	0.1	-75
267	0.3	0.9	0.1	-75
268	0.3	0.9	0.1	-75
269	0.3	0.9	0.1	5
270	0.3	0.9	0.1	-75
271	0.3	0.9	0.1	275
272	0.3	0.9	0.1	325
273	0.3	0.9	0.1	-75
274	0.3	0.9	0.1	-230
275	0.3	0.9	0.1	-20
276	0.3	0.9	0.1	-75
277	0.3	0.9	0.1	-75
278	0.3	0.9	0.1	-185
279	0.3	0.9	0.1	-75
280	0.3	0.9	0.1	1595
281	0.3	0.9	0.1	-75
282	0.3	0.9	0.1	260
283	0.3	0.9	0.1	-75
284	0.3	0.9	0.1	385
285	0.3	0.9	0.1	-75
286	0.3	0.9	0.1	-75
287	0.3	0.9	0.1	265
288	0.3	0.9	0.1	-75
289	0.3	0.9	0.1	540
290	0.3	0.9	0.1	-160
291	0.3	0.9	0.1	150
292	0.3	0.9	0.1	690
293	0.3	0.9	0.1	305
294	0.3	0.9	0.1	-125
295	0.3	0.9	0.1	-20
296	0.3	0.9	0.1	-185
297	0.3	0.9	0.1	215
298	0.3	0.9	0.1	-170
299	0.3	0.9	0.1	230
300	0.3	0.9	0.1	340
301	0.3	0.9	0.1	-220
302	0.3	0.9	0.1	-75
303	0.3	0.9	0.1	770
304	0.3	0.9	0.1	-75
305	0.3	0.9	0.1	-75
306	0.3	0.9	0.1	-260
307	0.3	0.9	0.1	135
308	0.3	0.9	0.1	1000
309	0.3	0.9	0.1	-140
310	0.3	0.9	0.1	85
311	0.3	0.9	0.1	-75
312	0.3	0.9	0.1	-75
313	0.3	0.9	0.1	940
314	0.3	0.9	0.1	-75
315	0.3	0.9	0.1	205
316	0.3	0.9	0.1	825
317	0.3	0.9	0.1	370
318	0.3	0.9	0.1	1845
319	0.3	0.9	0.1	-75
320	0.3	0.9	0.1	-75
321	0.3	0.9	0.1	-75
322	0.3	0.9	0.1	255
323	0.3	0.9	0.1	-200
324	0.3	0.9	0.1	-75
325	0.3	0.9	0.1	-5
326	0.3	0.9	0.1	-75
327	0.3	0.9	0.1	-185
328	0.3	0.9	0.1	-75
329	0.3	0.9	0.1	-125
330	0.3	0.9	0.1	-80
331	0.3	0.9	0.1	-75
332	0.3	0.9	0.1	-75
333	0.3	0.9	0.1	-105
334	0.3	0.9	0.1	-75
335	0.3	0.9	0.1	-75
336	0.3	0.9	0.1	-75
337	0.3	0.9	0.1	-75
338	0.3	0.9	0.1	575
339	0.3	0.9	0.1	-75
340	0.3	0.9	0.1	1370
341	0.3	0.9	0.1	-75
342	0.3	0.9	0.1	-75
343	0.3	0.9	0.1	3120
344	0.3	0.9	0.1	-75
345	0.3	0.9	0.1	-75
346	0.3	0.9	0.1	1600
347	0.3	0.9	0.1	-75
348	0.3	0.9	0.1	-75
349	0.3	0.9	0.1	-75
350	0.3	0.9	0.1	2730
351	0.3	0.9	0.1	805
352	0.3	0.9	0.1	-75
353	0.3	0.9	0.1	-75
354	0.3	0.9	0.1	-75
355	0.3	0.9	0.1	-75
356	0.3	0.9	0.1	535
357	0.3	0.9	0.1	910
358	0.3	0.9	0.1	-75
359	0.3	0.9	0.1	-110
360	0.3	0.9	0.1	-75
361	0.3	0.9	0.1	1355
362	0.3	0.9	0.1	-75
363	0.3	0.9	0.1	350
364	0.3	0.9	0.1	300
365	0.3	0.9	0.1	-75
366	0.3	0.9	0.1	-75
367	0.3	0.9	0.1	-75
368	0.3	0.9	0.1	625
369	0.3	0.9	0.1	3605
370	0.3	0.9	0.1	605
371	0.3	0.9	0.1	600
372	0.3	0.9	0.1	1875
373	0.3	0.9	0.1	2790
374	0.3	0.9	0.1	-75
375	0.3	0.9	0.1	-75
376	0.3	0.9	0.1	330
377	0.3	0.9	0.1	685
378	0.3	0.9	0.1	-75
379	0.3	0.9	0.1	635
380	0.3	0.9	0.1	515
381	0.3	0.9	0.1	855
382	0.3	0.9	0.1	250
383	0.3	0.9	0.1	-75
384	0.3	0.9	0.1	2410
385	0.3	0.9	0.1	1070
386	0.3	0.9	0.1	-75
387	0.3	0.9	0.1	-75
388	0.3	0.9	0.1	-75
389	0.3	0.9	0.1	-80
390	0.3	0.9	0.1	205
391	0.3	0.9	0.1	-75
392	0.3	0.9	0.1	-185
393	0.3	0.9	0.1	-75
394	0.3	0.9	0.1	450
395	0.3	0.9	0.1	2185
396	0.3	0.9	0.1	1575
397	0.3	0.9	0.1	170
398	0.3	0.9	0.1	-75
399	0.3	0.9	0.1	990
400	0.3	0.9	0.1	-75
401	0.3	0.9	0.1	510
402	0.3	0.9	0.1	150
403	0.3	0.9	0.1	-35
404	0.3	0.9	0.1	805
405	0.3	0.9	0.1	-170
406	0.3	0.9	0.1	1545
407	0.3	0.9	0.1	540
408	0.3	0.9	0.1	-75
409	0.3	0.9	0.1	250
410	0.3	0.9	0.1	100
411	0.3	0.9	0.1	-90
412	0.3	0.9	0.1	-50
413	0.3	0.9	0.1	495
414	0.3	0.9	0.1	3785
415	0.3	0.9	0.1	-75
416	0.3	0.9	0.1	2070
417	0.3	0.9	0.1	-75
418	0.3	0.9	0.1	470
419	0.3	0.9	0.1	160
420	0.3	0.9	0.1	775
421	0.3	0.9	0.1	-75
422	0.3	0.9	0.1	-165
423	0.3	0.9	0.1	-75
424	0.3	0.9	0.1	-75
425	0.3	0.9	0.1	-75
426	0.3	0.9	0.1	-75
427	0.3	0.9	0.1	295
428	0.3	0.9	0.1	160
429	0.3	0.9	0.1	1175
430	0.3	0.9	0.1	70
431	0.3	0.9	0.1	2120
432	0.3	0.9	0.1	-75
433	0.3	0.9	0.1	2495
434	0.3	0.9	0.1	-75
435	0.3	0.9	0.1	20
436	0.3	0.9	0.1	55
437	0.3	0.9	0.1	-75
438	0.3	0.9	0.1	1945
439	0.3	0.9	0.1	-75
440	0.3	0.9	0.1	-75
441	0.3	0.9	0.1	-75
442	0.3	0.9	0.1	380
443	0.3	0.9	0.1	990
444	0.3	0.9	0.1	525
445	0.3	0.9	0.1	-75
446	0.3	0.9	0.1	0
447	0.3	0.9	0.1	220
448	0.3	0.9	0.1	-80
449	0.3	0.9	0.1	-75
450	0.3	0.9	0.1	-75
451	0.3	0.9	0.1	860
452	0.3	0.9	0.1	1360
453	0.3	0.9	0.1	1335
454	0.3	0.9	0.1	685
455	0.3	0.9	0.1	-170
456	0.3	0.9	0.1	-215
457	0.3	0.9	0.1	-75
458	0.3	0.9	0.1	-75
459	0.3	0.9	0.1	3005
460	0.3	0.9	0.1	260
461	0.3	0.9	0.1	-75
462	0.3	0.9	0.1	-75
463	0.3	0.9	0.1	-75
464	0.3	0.9	0.1	-75
465	0.3	0.9	0.1	250
466	0.3	0.9	0.1	970
467	0.3	0.9	0.1	-75
468	0.3	0.9	0.1	290
469	0.3	0.9	0.1	1090
470	0.3	0.9	0.1	-75
471	0.3	0.9	0.1	-75
472	0.3	0.9	0.1	620
473	0.3	0.9	0.1	2420
474	0.3	0.9	0.1	665
475	0.3	0.9	0.1	610
476	0.3	0.9	0.1	-5
477	0.3	0.9	0.1	-35
478	0.3	0.9	0.1	1020
479	0.3	0.9	0.1	-75
480	0.3	0.9	0.1	-75
481	0.3	0.9	0.1	-75
482	0.3	0.9	0.1	-170
483	0.3	0.9	0.1	325
484	0.3	0.9	0.1	-75
485	0.3	0.9	0.1	-75
486	0.3	0.9	0.1	385
487	0.3	0.9	0.1	2285
488	0.3	0.9	0.1	-75
489	0.3	0.9	0.1	-75
490	0.3	0.9	0.1	1320
491	0.3	0.9	0.1	445
492	0.3	0.9	0.1	325
493	0.3	0.9	0.1	-90
494	0.3	0.9	0.1	525
495	0.3	0.9	0.1	2700
496	0.3	0.9	0.1	-75
497	0.3	0.9	0.1	-75
498	0.3	0.9	0.1	-75
499	0.3	0.9	0.1	105
500	0.3	0.9	0.1	2845
